I
1100 Version - data cycle 1611, build 20161011, metadata NavXP1100. Copyright (c) 2016 Navigraph. License: GPL+2

12  51.892191667   -2.167927778      111    10995    25      0.300 IGOS EGBJ EG GLOUCESTERSHIRE DME-ILS
 4  53.351513889   -2.270255556      186    11155    25     51.002  IMC EGCC EG 05R ILS-cat-I
 6  53.332913889   -2.305761111      186    11155    25 300051.002  IMC EGCC EG 05R GS
12  53.332938889   -2.305761111      200    11155    25      0.200  IMC EGCC EG MANCHESTER DME-ILS
 4  53.363861111   -2.254016667      212    10950    25     51.017  IMM EGCC EG 05L ILS-cat-III
 6  53.348280556   -2.283380556      212    10950    25 300051.017  IMM EGCC EG 05L GS
12  53.353163889   -2.273061111      263    10950    25      0.700  IMM EGCC EG MANCHESTER DME-ILS
 4  53.340777778   -2.301780556      249    10950    25    231.017  INN EGCC EG 23R ILS-cat-III
 6  53.358686111   -2.261850000      249    10950    25 300231.017  INN EGCC EG 23R GS
12  53.353163889   -2.273061111      263    10950    25      0.700  INN EGCC EG MANCHESTER DME-ILS
 4  53.490275000   -0.996125000       52    11095    25     17.623 IFIN EGCN EG 02 ILS-cat-I
 6  53.466838889   -1.006580556       52    11095    25 310017.623 IFIN EGCN EG 02 GS
12  53.474872222   -1.001983333       49    11095    25      0.700 IFIN EGCN EG DONCASTER SHEFFIELD DME-ILS
 4  53.461450000   -1.011508333       26    11095    25    197.623 IFNL EGCN EG 20 ILS-cat-III
 6  53.483361111   -0.997841667       26    11095    25 300197.623 IFNL EGCN EG 20 GS
12  53.474872222   -1.001983333       49    11095    25      0.700 IFNL EGCN EG DONCASTER SHEFFIELD DME-ILS
 4  51.142566667   -1.771461111      407    10910    25    230.087 IBOD EGDM EG 23 ILS-cat-I
 6  51.158980556   -1.737197222      407    10910    25 300230.087 IBOD EGDM EG 23 GS
12  51.159008333   -1.737247222      367    10910    25      0.200 IBOD EGDM EG BOSCOMBE DOWN DME-ILS
 4  50.089161111   -5.267986111      268    10975    25    292.868 ICUL EGDR EG 30 ILS-cat-I
 6  50.082122222   -5.244669444      268    10975    25 300292.868 ICUL EGDR EG 30 GS
12  50.082147222   -5.244650000      268    10975    25      0.100 ICUL EGDR EG CULDROSE DME-ILS
 4  51.006872222   -2.663719444       66    11130    25    263.074 IYEO EGDY EG 27 ILS-cat-I
 6  51.008238889   -2.631613889       66    11130    25 300263.074 IYEO EGDY EG 27 GS
12  51.008266667   -2.631605556       66    11130    25      0.100 IYEO EGDY EG YEOVILTON DME-ILS
 4  51.391227778   -3.326294444      242    11070    25    116.844 ICDF EGFF EG 12 ILS-cat-I
 6  51.400297222   -3.350866667      242    11070    25 300116.844 ICDF EGFF EG 12 GS
12  51.398830556   -3.340633333      281    11070    25      0.600 ICDF EGFF EG CARDIFF DME-ILS
 4  51.401986111   -3.360380556      250    11070    25    296.844 ICWA EGFF EG 30 ILS-cat-I
 6  51.392347222   -3.334636111      250    11070    25 300296.844 ICWA EGFF EG 30 GS
12  51.398830556   -3.340633333      281    11070    25      0.600 ICWA EGFF EG CARDIFF DME-ILS
 4  51.383388889   -2.700561111      613    11015    25     86.442 IBON EGGD EG 09 ILS-cat-I
 6  51.383300000   -2.729161111      613    11015    25 300086.442 IBON EGGD EG 09 GS
12  51.381555556   -2.719958333      632    11015    25      0.500 IBON EGGD EG BRISTOL DME-ILS
 4  51.381997222   -2.736386111      601    11015    25    266.442 IBTS EGGD EG 27 ILS-cat-III
 6  51.381611111   -2.711102778      601    11015    25 300266.442 IBTS EGGD EG 27 GS
12  51.381555556   -2.719958333      632    11015    25      0.500 IBTS EGGD EG BRISTOL DME-ILS
 4  53.332680556   -2.870450000      127    11175    25    265.611  ILQ EGGP EG 27 ILS-cat-II
 6  53.333072222   -2.837280556      127    11175    25 300265.611  ILQ EGGP EG 27 GS
12  53.332461111   -2.849211111       88    11175    25      0.600  ILQ EGGP EG LIVERPOOL DME-ILS
 4  53.334497222   -2.830955556       59    11175    25     85.611 ILVR EGGP EG 09 ILS-cat-I
 6  53.332008333   -2.861536111       59    11175    25 300085.611 ILVR EGGP EG 09 GS
12  53.332461111   -2.849211111       88    11175    25      0.600 ILVR EGGP EG LIVERPOOL DME-ILS
 4  51.871502778   -0.386536111      522    10915    25    254.369  ILJ EGGW EG 26 ILS-cat-III
 6  51.875433333   -0.357397222      522    10915    25 300254.369  ILJ EGGW EG 26 GS
12  51.873144444   -0.368405556      549    10915    25      0.600  ILJ EGGW EG LUTON DME-ILS
 4  51.877600000   -0.351263889      526    10915    25     74.369 ILTN EGGW EG 08 ILS-cat-III
 6  51.871641667   -0.379975000      526    10915    25 300074.369 ILTN EGGW EG 08 GS
12  51.873144444   -0.368405556      549    10915    25      0.600 ILTN EGGW EG LUTON DME-ILS
 4  50.777263889   -1.859375000       38    11050    25    255.288  IBH EGHH EG 26 ILS-cat-III
 6  50.783277778   -1.831263889       38    11050    25 300255.288  IBH EGHH EG 26 GS
12  50.782147222   -1.841072222       51    11050    25      0.500  IBH EGHH EG BOURNEMOUTH DME-ILS
 4  50.783400000   -1.822461111       38    11050    25     75.288 IBMH EGHH EG 08 ILS-cat-I
 6  50.778177778   -1.847272222       38    11050    25 300075.288 IBMH EGHH EG 08 GS
12  50.782147222   -1.841072222       51    11050    25      0.500 IBMH EGHH EG BOURNEMOUTH DME-ILS
 4  50.942083333   -1.361358333       43    11075    25    199.340  ISN EGHI EG 20 ILS-cat-I
 6  50.955208333   -1.356041667       43    11075    25 310199.340  ISN EGHI EG 20 GS
12  50.955177778   -1.355938889       54    11075    25      0.200  ISN EGHI EG SOUTHAMPTON DME-ILS
 4  50.433625000   -4.976400000      306    11050    25    120.603 INEW EGHQ EG 12 ILS-cat-I
 6  50.446708333   -5.007808333      306    11050    25 300120.603 INEW EGHQ EG 12 GS
12  50.442305556   -4.996391667      365    11050    25      0.700 INEW EGHQ EG NEWQUAY DME-ILS
 4  50.449558333   -5.018711111      385    11050    25    300.603 INWQ EGHQ EG 30 ILS-cat-III
 6  50.436263889   -4.987272222      385    11050    25 300300.603 INWQ EGHQ EG 30 GS
12  50.442305556   -4.996391667      365    11050    25      0.700 INWQ EGHQ EG NEWQUAY DME-ILS
 4  49.434516667   -2.617816667      371    10810    25    267.568  IGH EGJB EG 27 ILS-cat-I
 6  49.436177778   -2.597422222      371    10810    25 300267.568  IGH EGJB EG 27 GS
12  49.435986111   -2.603691667      331    10810    25      0.400  IGH EGJB EG GUERNSEY DME-ILS
 4  49.435280556   -2.590000000      336    10810    25     87.568  IUY EGJB EG 09 ILS-cat-I
 6  49.435777778   -2.609691667      336    10810    25 300087.568  IUY EGJB EG 09 GS
12  49.435986111   -2.603691667      331    10810    25      0.400  IUY EGJB EG GUERNSEY DME-ILS
 4  49.206872222   -2.208308333      271    11030    25    262.744  IDD EGJJ EG 26 ILS-cat-I
 6  49.209430556   -2.189197222      271    11030    25 300262.744  IDD EGJJ EG 26 GS
12  49.209383333   -2.189191667      288    11030    25      0.200  IDD EGJJ EG JERSEY DME-ILS
 4  49.209355556   -2.178530556      270    11090    25     82.744  IJJ EGJJ EG 08 ILS-cat-I
 6  49.208372222   -2.201916667      270    11090    25 300082.744  IJJ EGJJ EG 08 GS
12  49.208325000   -2.201905556      288    11090    25      0.200  IJJ EGJJ EG JERSEY DME-ILS
 4  51.323361111    0.026605556      650    10935    25    205.648 IBGH EGKB EG 21 ILS-cat-I
 6  51.337019444    0.035033333      650    10935    25 300205.648 IBGH EGKB EG 21 GS
12  51.337022222    0.035027778      570    10935    25      0.100 IBGH EGKB EG BIGGIN HILL DME-ILS
 4  51.151927778   -0.162819444      242    11090    25     77.615  IGG EGKK EG 08R ILS-cat-III
 6  51.145150000   -0.202058333      242    11090    25 300077.615  IGG EGKK EG 08R GS
12  51.147213889   -0.189011111      210    11090    25      0.700  IGG EGKK EG GATWICK DME-ILS
 4  51.144763889   -0.214791667      241    11090    25    257.615  IWW EGKK EG 26L ILS-cat-III
 6  51.148744444   -0.175847222      241    11090    25 300257.615  IWW EGKK EG 26L GS
12  51.147213889   -0.189011111      210    11090    25      0.700  IWW EGKK EG GATWICK DME-ILS
 4  51.505641667    0.042125000       19    11115    25    272.908 ILSR EGLC EG 27 ILS-cat-I
 6  51.505513889    0.063350000       19    11115    25 550272.908 ILSR EGLC EG 27 GS
12  51.505847222    0.055411111       48    11115    25      0.400 ILSR EGLC EG LONDON CITY DME-ILS
 4  51.504841667    0.067502778       16    11115    25     92.908 ILST EGLC EG 09 ILS-cat-I
 6  51.506011111    0.047402778       16    11115    25 550092.908 ILST EGLC EG 09 GS
12  51.505847222    0.055411111       48    11115    25      0.400 ILST EGLC EG LONDON CITY DME-ILS
 4  51.269330556   -0.795719444      219    11155    25    241.968 IFNB EGLF EG 24 ILS-cat-I
 6  51.278027778   -0.773575000      219    11155    25 350241.968 IFNB EGLF EG 24 GS
12  51.276569444   -0.777958333      234    11155    25      0.300 IFNB EGLF EG FARNBOROUGH DME-ILS
 4  51.282333333   -0.756683333      225    11155    25     61.968 IFRG EGLF EG 06 ILS-cat-I
 6  51.275138889   -0.782252778      225    11155    25 350061.968 IFRG EGLF EG 06 GS
12  51.276569444   -0.777958333      234    11155    25      0.400 IFRG EGLF EG FARNBOROUGH DME-ILS
 4  51.477694444   -0.426980556       79    11030    25     89.709  IAA EGLL EG 09L ILS-cat-III
 6  51.478750000   -0.480675000       79    11030    25 300089.709  IAA EGLL EG 09L GS
12  51.478844444   -0.459030556       99    11030    25      1.000  IAA EGLL EG HEATHROW DME-ILS
 4  51.464969444   -0.428247222       75    10950    25     89.712  IBB EGLL EG 09R ILS-cat-III
 6  51.463602778   -0.477927778       75    10950    25 300089.712  IBB EGLL EG 09R GS
12  51.463816667   -0.458583333       93    10950    25      0.900  IBB EGLL EG HEATHROW DME-ILS
 4  51.464761111   -0.491188889       77    10950    25    269.712  ILL EGLL EG 27L ILS-cat-III
 6  51.463741667   -0.438888889       77    10950    25 300269.712  ILL EGLL EG 27L GS
12  51.463816667   -0.458583333       92    10950    25      0.900  ILL EGLL EG HEATHROW DME-ILS
 4  51.477466667   -0.493744444       78    11030    25    269.709  IRR EGLL EG 27R ILS-cat-III
 6  51.478841667   -0.438194444       78    11030    25 300269.709  IRR EGLL EG 27R GS
12  51.478844444   -0.459030556       89    11030    25      1.000  IRR EGLL EG HEATHROW DME-ILS
 4  51.564402778    0.679941667       55    11135    25    234.107  IND EGMC EG 23 ILS-cat-I
 6  51.573833333    0.697444444       55    11135    25 300234.107  IND EGMC EG 23 GS
12  51.571127778    0.691622222       57    11135    25      0.400  IND EGMC EG SOUTHEND DME-ILS
 4  51.575738889    0.705133333       55    11135    25     54.107  ISO EGMC EG 05 ILS-cat-I
 6  51.566616667    0.687441667       55    11135    25 350054.107  ISO EGMC EG 05 GS
12  51.571127778    0.691622222       57    11135    25      0.400  ISO EGMC EG SOUTHEND DME-ILS
 4  50.953938889    0.939552778       24    10815    25    212.649 ILDY EGMD EG 21 ILS-cat-I
 6  50.960008333    0.941188889       24    10815    25 350212.649 ILDY EGMD EG 21 GS
12  50.959994444    0.941122222       31    10815    25      0.200 ILDY EGMD EG LYDD DME-ILS
 4  53.772427778   -3.046625000       28    10815    25    274.672 IBPL EGNH EG 28 ILS-cat-I
 6  53.769925000   -3.018816667       28    10815    25 300274.672 IBPL EGNH EG 28 GS
12  53.770258333   -3.028433333       28    10815    25      0.500 IBPL EGNH EG BLACKPOOL DME-ILS
 4  53.562761111   -0.358833333       74    10875    25    202.325  IHS EGNJ EG 20 ILS-cat-I
 6  53.578516667   -0.345672222       74    10875    25 300202.325  IHS EGNJ EG 20 GS
12  53.573955556   -0.353477778      111    10875    25      0.500  IHS EGNJ EG HUMBERSIDE DME-ILS
 4  54.134600000   -3.269916667       44    11015    25    346.135  IWL EGNL EG 35 ILS-cat-I
 6  54.125705556   -3.267458333       44    11015    25 350346.135  IWL EGNL EG 35 GS
12  54.127166667   -3.264616667       54    11015    25      0.200  IWL EGNL EG WALNEY ISLAND DME-ILS
 4  53.858105556   -1.648605556      682    11090    25    137.817 ILBF EGNM EG 14 ILS-cat-I
 6  53.869136111   -1.667272222      682    11090    25 350137.817 ILBF EGNM EG 14 GS
12  53.866883333   -1.658744444      677    11090    25      0.500 ILBF EGNM EG LEEDS BRADFORD DME-ILS
 4  53.874438889   -1.673705556      662    11090    25    317.817  ILF EGNM EG 32 ILS-cat-III
 6  53.863000000   -1.653938889      662    11090    25 300317.817  ILF EGNM EG 32 GS
12  53.866883333   -1.658744444      677    11090    25      0.500  ILF EGNM EG LEEDS BRADFORD DME-ILS
 4  53.740586111   -2.905361111       55    10990    25    251.136  IWQ EGNO EG 25 ILS-cat-I
 6  53.746891667   -2.870561111       55    10990    25 300251.136  IWQ EGNO EG 25 GS
12  53.744316667   -2.881772222       55    10990    25      0.600  IWQ EGNO EG WARTON DME-ILS
 4  53.169891667   -2.989552778       17    11035    25    220.935 IHDN EGNR EG 22 ILS-cat-I
 6  53.181827778   -2.975266667       17    11035    25 300220.935 IHDN EGNR EG 22 GS
12  53.178861111   -2.978977778       48    11035    25      0.400 IHDN EGNR EG HAWARDEN DME-ILS
 4  53.178780556   -2.979072222       31    11035    25     40.935 IHWD EGNR EG 04 ILS-cat-I
 6  53.175783333   -2.983997222       31    11035    25 350040.935 IHWD EGNR EG 04 GS
12  53.178861111   -2.978977778       48    11035    25      0.400 IHWD EGNR EG HAWARDEN DME-ILS
 4  54.082669444   -4.619955556       29    11115    25     77.949  IRH EGNS EG 08 ILS-cat-I
 6  54.081505556   -4.629955556       29    11115    25 350077.949  IRH EGNS EG 08 GS
12  54.081005556   -4.622805556       38    11115    25      0.400  IRH EGNS EG ISLE OF MAN DME-ILS
 4  54.081172222   -4.640680556       33    11115    25    257.949  IRY EGNS EG 26 ILS-cat-I
 6  54.083233333   -4.616475000       33    11115    25 300257.949  IRY EGNS EG 26 GS
12  54.081005556   -4.622805556       38    11115    25      0.400  IRY EGNS EG ISLE OF MAN DME-ILS
 4  55.042936111   -1.670908333      263    11150    25     65.162  INC EGNT EG 07 ILS-cat-III
 6  55.034191667   -1.699022222      263    11150    25 300065.162  INC EGNT EG 07 GS
12  55.036952778   -1.689144444      256    11150    25      0.600  INC EGNT EG NEWCASTLE DME-ILS
 4  55.033161111   -1.707744444      239    11150    25    245.162 INWC EGNT EG 25 ILS-cat-III
 6  55.039438889   -1.679427778      239    11150    25 300245.162 INWC EGNT EG 25 GS
12  55.036952778   -1.689144444      256    11150    25      0.600 INWC EGNT EG NEWCASTLE DME-ILS
 4  54.500491667   -1.445680556      116    10850    25    227.391  ITD EGNV EG 23 ILS-cat-I
 6  54.513450000   -1.418436111      116    10850    25 300227.391  ITD EGNV EG 23 GS
12  54.508330556   -1.428047222      131    10850    25      0.600  ITD EGNV EG DURHAM TEES VALLEY DME-ILS
 4  54.517877778   -1.413136111      115    10850    25     47.391 ITSE EGNV EG 05 ILS-cat-I
 6  54.504730556   -1.440488889      115    10850    25 300047.391 ITSE EGNV EG 05 GS
12  54.508330556   -1.428047222      131    10850    25      0.600 ITSE EGNV EG DURHAM TEES VALLEY DME-ILS
 4  52.830480556   -1.356405556      282    10935    25    268.283 IEME EGNX EG 27 ILS-cat-III
 6  52.832352778   -1.313105556      282    10935    25 300268.283 IEME EGNX EG 27 GS
12  52.832775000   -1.327844444      322    10935    25      0.700 IEME EGNX EG EAST MIDLANDS DME-ILS
 4  52.831472222   -1.302027778      306    10935    25     88.283 IEMW EGNX EG 09 ILS-cat-I
 6  52.831827778   -1.341958333      306    10935    25 300088.283 IEMW EGNX EG 09 GS
12  52.832775000   -1.327844444      322    10935    25      0.700 IEMW EGNX EG EAST MIDLANDS DME-ILS
 4  52.786686111   -2.669944444      242    11075    25    179.883 ISHY EGOS EG 18 ILS-cat-I
 6  52.799383333   -2.669997222      242    11075    25 300179.883 ISHY EGOS EG 18 GS
12  52.799383333   -2.669938889      267    11075    25      0.200 ISHY EGOS EG SHAWBURY DME-ILS
 4  53.242786111   -4.527963889       33    10855    25    130.499  IVY EGOV EG 13 ILS-cat-I
 6  53.252977778   -4.541602778       33    10855    25 300130.499  IVY EGOV EG 13 GS
12  53.252961111   -4.541627778       33    10855    25      0.200  IVY EGOV EG VALLEY DME-ILS
 4  58.957683333   -2.914419444       39    11010    25    267.411 IKIR EGPA EG 27 ILS-cat-I
 6  58.959166667   -2.892941667       39    11010    25 350267.411 IKIR EGPA EG 27 GS
12  58.958997222   -2.899277778       48    11010    25      0.300 IKIR EGPA EG KIRKWALL DME-ILS
 4  58.958402778   -2.883775000       38    11010    25     87.411 IORK EGPA EG 09 ILS-cat-I
 6  58.956716667   -2.906425000       38    11010    25 350087.411 IORK EGPA EG 09 GS
12  58.958997222   -2.899277778       48    11010    25      0.300 IORK EGPA EG KIRKWALL DME-ILS
 4  59.880113889   -1.303447222       21    10850    25    263.565  ISG EGPB EG 27 ILS-cat-I
 6  59.882438889   -1.289225000       21    10850    25 300263.565  ISG EGPB EG 27 GS
12  59.882419444   -1.293902778       27    10850    25      0.400  ISG EGPB EG SUMBURGH DME-ILS
 5  59.882536111   -1.289441667        0    10850    25     83.565  SUB EGPB EG 09 LOC
12  59.882419444   -1.293902778       27    10850    25      0.300  SUB EGPB EG SUMBURGH DME-ILS
 4  57.213686111   -2.206472222      233    10990    25    338.212 IABD EGPD EG 34 ILS-cat-I
 6  57.197791667   -2.192483333      233    10990    25 300338.212 IABD EGPD EG 34 GS
12  57.197805556   -2.192450000      217    10990    25      0.200 IABD EGPD EG DYCE DME-ILS
 4  57.190269444   -2.189188889      215    10990    25    158.212  IAX EGPD EG 16 ILS-cat-I
 6  57.208011111   -2.199741667      215    10990    25 300158.212  IAX EGPD EG 16 GS
12  57.201211111   -2.200650000      224    10990    25      0.500  IAX EGPD EG DYCE DME-ILS
 4  57.535666667   -4.062388889       21    10850    25    229.414  IDX EGPE EG 23 ILS-cat-I
 6  57.545261111   -4.038202778       21    10850    25 300229.414  IDX EGPE EG 23 GS
12  57.541797222   -4.046238889       43    10850    25      0.500  IDX EGPE EG INVERNESS DME-ILS
 4  57.550944444   -4.029172222       30    10850    25     49.414  ILN EGPE EG 05 ILS-cat-I
 6  57.538397222   -4.053255556       30    10850    25 300049.414  ILN EGPE EG 05 GS
12  57.541797222   -4.046238889       43    10850    25      0.400  ILN EGPE EG INVERNESS DME-ILS
 4  55.860636111   -4.454363889       21    11010    25    226.363  IOO EGPF EG 23 ILS-cat-III
 6  55.877302778   -4.426869444       21    11010    25 300226.363  IOO EGPF EG 23 GS
12  55.869650000   -4.433963889       34    11010    25      0.700  IOO EGPF EG GLASGOW DME-ILS
 4  55.880944444   -4.416425000       26    11010    25     46.363  IUU EGPF EG 05 ILS-cat-III
 6  55.866577778   -4.446800000       26    11010    25 300046.363  IUU EGPF EG 05 GS
12  55.869650000   -4.433963889       34    11010    25      0.600  IUU EGPF EG GLASGOW DME-ILS
 4  55.941441667   -3.397672222      100    10890    25    238.824  ITH EGPH EG 24 ILS-cat-III
 6  55.954625000   -3.363594444      100    10890    25 300238.824  ITH EGPH EG 24 GS
12  55.951730556   -3.372991667      123    10890    25      0.600  ITH EGPH EG EDINBURGH DME-ILS
 4  55.957111111   -3.351444444      110    10890    25     58.824  IVG EGPH EG 06 ILS-cat-III
 6  55.947908333   -3.383150000      110    10890    25 300058.824  IVG EGPH EG 06 GS
12  55.951730556   -3.372991667      123    10890    25      0.600  IVG EGPH EG EDINBURGH DME-ILS
 4  55.517147222   -4.617030556       65    11030    25    301.416  IKK EGPK EG 30 ILS-cat-I
 6  55.505002778   -4.577944444       65    11030    25 350301.416  IKK EGPK EG 30 GS
12  55.507808333   -4.594022222       48    11030    25      0.700  IKK EGPK EG PRESTWICK DME-ILS
 4  55.500052778   -4.567583333       38    11030    25    121.416  IPP EGPK EG 12 ILS-cat-I
 6  55.514486111   -4.606025000       38    11030    25 300121.416  IPP EGPK EG 12 GS
12  55.507808333   -4.594022222       48    11030    25      0.700  IPP EGPK EG PRESTWICK DME-ILS
 5  60.433350000   -1.299927778        0    11015    25    241.337 ISCA EGPM EG 24 LOC
12  60.433275000   -1.300191667       66    11015    25      0.800 ISCA EGPM EG SCATSTA DME-ILS
 4  56.452338889   -3.011841667       17    10810    25     90.529 IDDE EGPN EG 09 ILS-cat-I
 6  56.453344444   -3.033191667       17    10810    25 300090.529 IDDE EGPN EG 09 GS
12  56.451600000   -3.025841667       31    10810    25      0.400 IDDE EGPN EG DUNDEE DME-ILS
 5  58.225677778   -6.332975000        0    11090    25    354.292  SOY EGPO EG 36 LOC
12  58.215155556   -6.329102778       26    11090    25      0.600  SOY EGPO EG STORNOWAY DME-ILS
 5  58.203658333   -6.328800000        0    11090    25    174.292  STW EGPO EG 18 LOC
12  58.215155556   -6.329102778       26    11090    25      0.500  STW EGPO EG STORNOWAY DME-ILS
 4  56.372658333   -2.886558333       22    10855    25    261.763  ILU EGQL EG 26 ILS-cat-I
 6  56.374916667   -2.844719444       22    10855    25 300261.763  ILU EGQL EG 26 GS
12  56.374950000   -2.844741667       22    10855    25      0.200  ILU EGQL EG LEUCHARS DME-ILS
 4  57.695075000   -3.358558333       22    11155    25    223.662 ILOS EGQS EG 23 ILS-cat-I
 6  57.713819444   -3.327944444       22    11155    25 300223.662 ILOS EGQS EG 23 GS
12  57.713794444   -3.327894444       22    11155    25      0.200 ILOS EGQS EG LOSSIEMOUTH DME-ILS
 4  52.198888889    0.163172222       47    11130    25    229.864 ICMG EGSC EG 23 ILS-cat-I
 6  52.207291667    0.181830556       47    11130    25 300229.864 ICMG EGSC EG 23 GS
12  52.207280556    0.181769444       60    11130    25      0.200 ICMG EGSC EG CAMBRIDGE DME-ILS
 4  52.675797222    1.265002778      166    11090    25    269.297  INH EGSH EG 27 ILS-cat-I
 6  52.677258333    1.292016667      166    11090    25 300269.297  INH EGSH EG 27 GS
12  52.677463889    1.283172222      136    11090    25      0.500  INH EGSH EG NORWICH DME-ILS
 4  51.897733333    0.253905556      374    11050    25     42.814 ISED EGSS EG 04 ILS-cat-III
 6  51.879880556    0.224663889      374    11050    25 300042.814 ISED EGSS EG 04 GS
12  51.886905556    0.235022222      351    11050    25      0.700 ISED EGSS EG STANSTED DME-ILS
 4  51.872544444    0.216119444      377    11050    25    222.814  ISX EGSS EG 22 ILS-cat-III
 6  51.893950000    0.245530556      377    11050    25 300222.814  ISX EGSS EG 22 GS
12  51.886905556    0.235022222      351    11050    25      0.800  ISX EGSS EG STANSTED DME-ILS
 4  52.062780556   -0.626050000      383    10890    25    211.675  ICR EGTC EG 21 ILS-cat-I
 6  52.075591667   -0.611091667      383    10890    25 300211.675  ICR EGTC EG 21 GS
12  52.073477778   -0.617461111      366    10890    25      0.400  ICR EGTC EG CRANFIELD DME-ILS
 4  50.736919444   -3.397016667       99    10990    25     76.125  IET EGTE EG 08 ILS-cat-I
 6  50.731486111   -3.422880556       99    10990    25 300076.125  IET EGTE EG 08 GS
12  50.735322222   -3.414372222       90    10990    25      0.600  IET EGTE EG EXETER DME-ILS
 4  50.731752778   -3.430033333      102    10990    25    256.125  IXR EGTE EG 26 ILS-cat-I
 6  50.736952778   -3.404927778      102    10990    25 350256.125  IXR EGTE EG 26 GS
12  50.735322222   -3.414372222       90    10990    25      0.600  IXR EGTE EG EXETER DME-ILS
 4  51.829233333   -1.322297222      258    10835    25    190.662 IOXF EGTK EG 19 ILS-cat-I
 6  51.840919444   -1.320225000      258    10835    25 300190.662 IOXF EGTK EG 19 GS
12  51.837177778   -1.321827778      283    10835    25      0.400 IOXF EGTK EG KIDLINGTON DME-ILS
 4  51.602191667   -1.098683333      203    11095    25    187.807  IBO EGUB EG 19 ILS-cat-I
 6  51.620325000   -1.092677778      203    11095    25 300187.807  IBO EGUB EG 19 GS
12  51.620341667   -1.092741667      223    11095    25      0.200  IBO EGUB EG BENSON DME-ILS
 4  52.418194444    0.582077778       29    10990    25     55.630 ILAK EGUL EG 06 ILS-cat-I
 6  52.404905556    0.547044444       29    10990    25 300055.630 ILAK EGUL EG 06 GS
 4  52.400788889    0.540372222       27    10990    25    235.630 ILKH EGUL EG 24 ILS-cat-I
 6  52.415416667    0.572677778       27    10990    25 300235.630 ILKH EGUL EG 24 GS
 4  52.358105556    0.512911111       20    11015    25    103.326 IMIL EGUN EG 11 ILS-cat-I
 6  52.362775000    0.470819444       20    11015    25 290103.326 IMIL EGUN EG 11 GS
 4  52.365655556    0.460644444       32    11015    25    283.326 IMLD EGUN EG 29 ILS-cat-I
 6  52.361097222    0.501911111       32    11015    25 290283.326 IMLD EGUN EG 29 GS
 4  52.125130556    0.949030556      275    10995    25    227.821 IWAT EGUW EG 23 ILS-cat-I
 6  52.133333333    0.964125000      275    10995    25 300227.821 IWAT EGUW EG 23 GS
12  52.133402778    0.964030556      275    10995    25      0.200 IWAT EGUW EG WATTISHAM DME-ILS
 4  51.682930556   -1.817622222      255    11110    25    268.053 IFFA EGVA EG 27 ILS-cat-I
 6  51.685008333   -1.773069444      255    11110    25 285268.053 IFFA EGVA EG 27 GS
 4  51.684097222   -1.762761111      281    11110    25     88.053 IFFD EGVA EG 09 ILS-cat-I
 6  51.684263889   -1.806619444      281    11110    25 275088.053 IFFD EGVA EG 09 GS
 4  51.755050000   -1.555386111      288    10855    25     73.478 IBZA EGVN EG 07 ILS-cat-I
 6  51.748080556   -1.600236111      288    10855    25 320073.478 IBZA EGVN EG 07 GS
12  51.748052778   -1.600238889      288    10855    25      0.200 IBZA EGVN EG BRIZE NORTON DME-ILS
 4  51.744263889   -1.614041667      248    10855    25    253.478 IBZB EGVN EG 25 ILS-cat-I
 6  51.752080556   -1.565316667      248    10855    25 300253.478 IBZB EGVN EG 25 GS
12  51.752100000   -1.565325000      248    10855    25      0.200 IBZB EGVN EG BRIZE NORTON DME-ILS
 4  51.233580556   -0.952969444      397    10955    25    272.632 IODH EGVO EG 27 ILS-cat-I
 6  51.235222222   -0.933222222      397    10955    25 300272.632 IODH EGVO EG 27 GS
12  51.235138889   -0.933222222      397    10955    25      0.200 IODH EGVO EG ODIHAM DME-ILS
 4  51.549727778   -0.432652778      114    10850    25    249.798 INHT EGWU EG 25 ILS-cat-I
 6  51.553555556   -0.410927778      114    10850    25 350249.798 INHT EGWU EG 25 GS
12  51.553563889   -0.410991667      114    10850    25      0.100 INHT EGWU EG NORTHOLT DME-ILS
 4  53.088066667   -0.192050000       24    11115    25    251.895 ICNY EGXC EG 25 ILS-cat-I
 6  53.097358333   -0.151594444       24    11115    25 300251.895 ICNY EGXC EG 25 GS
12  53.097297222   -0.151544444       23    11115    25      0.200 ICNY EGXC EG CONINGSBY DME-ILS
 4  54.280900000   -1.526452778      111    11030    25    155.827  ILI EGXE EG 16 ILS-cat-I
 6  54.298925000   -1.542536111      111    11030    25 300155.827  ILI EGXE EG 16 GS
12  54.298941667   -1.542477778      108    11030    25      0.200  ILI EGXE EG LEEMING DME-ILS
 4  54.059083333   -1.243011111       47    10855    25     31.454 ILNO EGXU EG 03 ILS-cat-I
 6  54.044547222   -1.255691667       47    10855    25 300031.454 ILNO EGXU EG 03 GS
12  54.044569444   -1.255722222       47    10855    25      0.100 ILNO EGXU EG LINTON-ON-OUSE DME-ILS
 4  54.044522222   -1.260625000       49    10855    25    211.454 ILTU EGXU EG 21 ILS-cat-I
 6  54.055663889   -1.249016667       49    10855    25 300211.454 ILTU EGXU EG 21 GS
12  54.055647222   -1.248966667       49    10855    25      0.100 ILTU EGXU EG LINTON-ON-OUSE DME-ILS
 4  53.153025000   -0.532550000      221    11070    25    201.652  IWA EGXW EG 20 ILS-cat-I
 6  53.176122222   -0.519355556      221    11070    25 300201.652  IWA EGXW EG 20 GS
