I
1100 Version - data cycle 1611, build 20161011, metadata NavXP1100. Copyright (c) 2016 Navigraph. License: GPL+2

12  22.135555556  113.597777778       30    11640    40      0.000  MCU ENRT VM MACAO VOR/DME
 3  25.854483333  131.263788889      194    11780   130     -5.000  MDE ENRT RO MINAMIDAITO VOR/DME
12  25.854483333  131.263788889      194    11780   130      0.000  MDE ENRT RO MINAMIDAITO VOR/DME
 3  21.934277778   96.129750000      252    11280   130     -1.000  MDY ENRT VY MANDALAY VOR/DME
12  21.934277778   96.129750000      252    11280   130      0.000  MDY ENRT VY MANDALAY VOR/DME
 3  38.401952778  140.367444444      372    11105    40     -8.000  MGE ENRT RJ MOGAMI (YAMAGATA) VOR/DME
12  38.401952778  140.367444444      372    11105    40      0.000  MGE ENRT RJ MOGAMI (YAMAGATA) VOR/DME
 3  31.538794444  130.872102778      934    10880   130     -7.000  MHE ENRT RJ MOBIKI (KAGOSHIMA) VOR/DME
12  31.538794444  130.872102778      934    10880   130      0.000  MHE ENRT RJ MOBIKI (KAGOSHIMA) VOR/DME
 3  19.319647222   97.912083333     2000    11550    40     -1.000  MHS ENRT VT MAE HONG SON VOR/DME
12  19.319647222   97.912083333     2000    11550    40      0.000  MHS ENRT VT MAE HONG SON VOR/DME
 3  14.507972222  121.021736111       60    11440    40     -1.000  MIA ENRT RP MANILA VOR/DME
12  14.507972222  121.021736111       60    11440    40      0.000  MIA ENRT RP MANILA VOR/DME
 3  21.711588889   95.979222222      301    11630   130     -1.000  MIA ENRT VY MANDALAY VOR/DME
12  21.711588889   95.979222222      301    11630   130      0.000  MIA ENRT VY MANDALAY VOR/DME
 3  40.703783333  141.381130556      142    11540   130     -8.000  MIS ENRT RJ MISAWA VORTAC
12  40.703783333  141.381130556      142    11540   130      0.000  MIS ENRT RJ MISAWA VORTAC DME
 3  34.771666667  131.138055556      652    11060    40     -6.000  MIT ENRT RJ MISHIMA TACAN
12  34.771666667  131.138055556      652    11060    40      0.000  MIT ENRT RJ MISHIMA TACAN DME
 3  24.777391667  125.293408333      152    11345   130     -4.000  MJC ENRT RO MIYAKOJIMA VORTAC
12  24.777011111  125.293147222      152    11345   130      0.000  MJC ENRT RO MIYAKOJIMA VORTAC DME
 3  42.555005556  141.955630556       94    11640   130     -9.000  MKE ENRT RJ MUKAWA (SAPPORO) VOR/DME
12  42.555005556  141.955630556       94    11640   130      0.000  MKE ENRT RJ MUKAWA (SAPPORO) VOR/DME
 3  23.595444444  119.637277778       75    11520    40     -3.500  MKG ENRT RC MAGONG (PENGHU I.) VOR/DME
12  23.595444444  119.637277778       75    11520    40      0.000  MKG ENRT RC MAGONG (PENGHU I.) VOR/DME
 3  21.138111111 -157.167416667     1421    11610   130     11.000  MKK ENRT PH MOLOKAI (KAUNAKAKAI) VORTAC
12  21.138111111 -157.167416667     1421    11610   130      0.000  MKK ENRT PH MOLOKAI (KAUNAKAKAI) VORTAC DME
 3  25.387650000   97.358419444      484    11570   130     -1.000  MKN ENRT VY MYITKYINA VOR/DME
12  25.387650000   97.358419444      484    11570   130      0.000  MKN ENRT VY MYITKYINA VOR/DME
 3  24.295277778  153.983611111       41    10860    40     -0.000  MLT ENRT RJ MINAMI TORISHIMA TACAN
12  24.295277778  153.983611111       41    10860    40      0.000  MLT ENRT RJ MINAMI TORISHIMA TACAN DME
 3  34.071041667  139.561288889       63    10865   130     -6.000  MOE ENRT RJ OYAMA VOR/DME
12  34.071041667  139.561288889       63    10865   130      0.000  MOE ENRT RJ OYAMA VOR/DME
 3  33.812988889  132.717636111       64    11630   130     -6.800  MPE ENRT RJ MATSUYAMA VOR/DME
12  33.812988889  132.717636111       64    11630   130      0.000  MPE ENRT RJ MATSUYAMA VOR/DME
 3  39.865638889  141.951066667      628    11660   130     -7.000  MQE ENRT RJ MIYAKO VOR/DME
12  39.865638889  141.951066667      628    11660   130      0.000  MQE ENRT RJ MIYAKO VOR/DME
 3  40.738791667  140.705333333      756    11410   130     -9.000  MRE ENRT RJ AOMORI VOR/DME
12  40.738944444  140.704936111      756    11410   130      0.000  MRE ENRT RJ AOMORI VOR/DME
 3  16.698686111   98.542105556      646    11670    40     -1.000  MST ENRT VT MAE SOT (TAK) VOR/DME
12  16.698686111   98.542105556      646    11670    40      0.000  MST ENRT VT MAE SOT (TAK) VOR/DME
13  26.201111111  119.968611111       59    11270    40      0.000  MTS ENRT RC MATSU DME
 3  19.998055556 -155.669861111     2670    11330   130     11.000  MUE ENRT PH KAMUELA VOR/DME
12  19.998055556 -155.669861111     2670    11330   130      0.000  MUE ENRT PH KAMUELA VOR/DME
 3  34.970194444  126.383333333       98    11100    40     -7.000  MUN ENRT RK MUAN VOR/DME
12  34.970194444  126.383333333       98    11100    40      0.000  MUN ENRT RK MUAN VOR/DME
 3  44.305266667  143.395091667      159    11290   130     -9.000  MVE ENRT RJ MONBETSU VOR/DME
12  44.305266667  143.395091667      159    11290   130      0.000  MVE ENRT RJ MONBETSU VOR/DME
 3  38.403888889  141.225555556        7    11430    40     -8.000  MXT ENRT RJ MATSUSHIMA TACAN
12  38.403888889  141.225555556        7    11430    40      0.000  MXT ENRT RJ MATSUSHIMA TACAN DME
 3  31.878727778  131.437466667       54    11240   130     -6.000  MZE ENRT RJ MIYAZAKI VOR/DME
12  31.878727778  131.437466667       54    11240   130      0.000  MZE ENRT RJ MIYAZAKI VOR/DME
 2  10.093100000  105.727747222        0      408    50      0.000    M ENRT VV CANTHO NDB
 2   7.065288889  171.268577778        0      316    50      0.000  MAJ ENRT PK MAJURO (MARSHALL IS.) NDB
 2  20.827922222  104.700247222        0      514    50      0.000   MC ENRT VV MOCCHAU NDB
 2  12.465000000  107.193333333        0      381    50      0.000   MD ENRT VD MONDULKIRI NDB
 2  16.868272222   96.105983333        0      397    50      0.000  MDS ENRT VY MINGALADON (YANGON) NDB
 2  28.203611111 -177.379444444        0      400    50      0.000  MDY ENRT PM MIDWAY NDB
 2  12.450066667   98.619686111        0      300    50      0.000   ME ENRT VY MYEIK NDB
 2  19.298844444   97.975163889        0      384    50      0.000   MH ENRT VT MAE HONG SON NDB
 2  21.688147222   95.986858333        0      259    50      0.000  MIA ENRT VY MANDALAY NDB
 2  25.383652778   97.357094444        0      275    50      0.000   MK ENRT VY MYITKYINA NDB
 2  25.350694444   97.279500000        0      410    50      0.000  MKA ENRT VY MYITKYINA/NAMPONG NDB
 2  20.934416667   95.913111111        0      350    50      0.000  MKT ENRT VY MEIKTILA NDB
 2  24.290833333  153.983055556        0      343    50      0.000   ML ENRT RJ MINAMI TORISHIMA NDB
 2  16.443319444   97.657730556        0      330    50      0.000   MM ENRT VY MAWLAMYINE NDB
 2  20.900000000   95.866666667        0      260    50      0.000  MNA ENRT VY MEIKTILA NDB
 2  23.091944444   96.653055556        0      220    50      0.000   MO ENRT VY MOMEIK NDB
 2  11.861466667  119.313633333        0      315    50      0.000   MP ENRT RP MALAMPAYA NDB
 2  22.978250000  120.289750000        0      312    50      0.000   MR ENRT RC KUEIJEN NDB
 2  16.701936111   98.539791667        0      316    50      0.000   MS ENRT VT MAE SOT (TAK) NDB
 2  20.517047222   99.257113889        0      312    50      0.000   MS ENRT VY MONG-HSAT NDB
 2  26.201111111  119.968611111        0      210    50      0.000   MT ENRT RC MATSU NDB
 2  20.161183333   94.974733333        0      305    75      0.000   MW ENRT VY MAGWAY NDB
 2  22.219119444   95.094580556        0      570    50      0.000   MY ENRT VY MONYWAR NDB
 2  18.744294444   98.962825000        0      201    25      0.000   MA VTCC VT CHIANG MAI INTL NDB
 3 -37.406666667  -72.424722222        0    11290    40      6.000  MAD ENRT SC LOS ANGELES VOR
 3  10.581361111  -71.714694444      239    11570   130     -8.000  MAR ENRT SV MARACAIBO VORTAC
12  10.581361111  -71.714694444      239    11570   130      0.000  MAR ENRT SV MARACAIBO VORTAC DME
 3  10.690861111  -71.040083333      400    11790    40     -7.100  MAU ENRT SV MENE MAUROA VOR/DME
12  10.690861111  -71.040083333      400    11790    40      0.000  MAU ENRT SV MENE MAUROA VOR/DME
 3 -64.234722222  -56.620000000      760    11700    40     11.000  MBI ENRT S1 MARAMBIO VOR/DME
12 -64.234722222  -56.620000000      760    11700    40      0.000  MBI ENRT S1 MARAMBIO VOR/DME
 3 -22.344450000  -41.768994444        7    11590    40    -23.000  MCA ENRT SB MACAE VOR/DME
12 -22.344450000  -41.768994444        7    11590    40      0.000  MCA ENRT SB MACAE VOR/DME
 3  -9.509833333  -35.786833333      387    11510   130    -23.000  MCE ENRT SB ZUMBI (MACEIO) VOR/DME
12  -9.509833333  -35.786833333      387    11510   130      0.000  MCE ENRT SB ZUMBI (MACEIO) VOR/DME
 3   0.052263889  -51.073058333       86    11200    40    -19.000  MCP ENRT SB MACAPA VOR/DME
12   0.052263889  -51.073058333       86    11200    40      0.000  MCP ENRT SB MACAPA VOR/DME
 3 -30.266666667  -57.638333333        0    11390    40    -11.000  MCS ENRT SA MONTE CASEROS VOR
 3 -37.929833333  -57.576444444       85    11620    40     -6.000  MDP ENRT SA MAR DEL PLATA VOR/DME
12 -37.929833333  -57.576444444       85    11620    40      0.000  MDP ENRT SA MAR DEL PLATA VOR/DME
 3   1.788333333  -77.150833333     3600    11630   130     -2.000  MER ENRT SK MERCADERES VOR/DME
12   1.788333333  -77.150833333     3600    11630   130      0.000  MER ENRT SK MERCADERES VOR/DME
 3   9.287222222  -74.846944444      164    11410   130     -6.000  MGN ENRT SK MAGANGUE VOR/DME
12   9.287222222  -74.846944444      164    11410   130      0.000  MGN ENRT SK MAGANGUE VOR/DME
 3  -3.295000000  -79.944166667       50    11210    40     -1.000  MHV ENRT SE MACHALA VOR/DME
12  -3.295000000  -79.944166667       50    11210    40      0.000  MHV ENRT SE MACHALA VOR/DME
 3 -22.967175000  -42.890947222       16    11480    40    -23.000  MIA ENRT SB MARICA VOR/DME
12 -22.967175000  -42.890947222       16    11480    40      0.000  MIA ENRT SB MARICA VOR/DME
 3  10.609472222  -66.989666667      261    11480    25    -11.000  MIQ ENRT SV MAIQUETIA VOR/DME
12  10.609472222  -66.989666667      261    11480    25      0.000  MIQ ENRT SV MAIQUETIA VOR/DME
 3 -32.686111111  -62.161111111        0    11470    40     -1.900  MJZ ENRT SA MARCOS JUAREZ VOR
 3 -35.486111111  -69.578611111     4692    11720    40      2.000  MLG ENRT SA MALARGUE VOR/DME
12 -35.486111111  -69.578611111     4692    11720    40      0.000  MLG ENRT SA MALARGUE VOR/DME
 3 -32.342444444  -54.221972222        0    11430    40    -10.600  MLO ENRT SU MELO VOR
 3 -11.858361111  -72.937666667     1260    11720   130     -4.000  MLV ENRT SP MALVINAS VOR/DME
12 -11.858361111  -72.937666667     1260    11720   130      0.000  MLV ENRT SP MALVINAS VOR/DME
 3  -3.040030556  -60.054738889      260    11580   130    -15.000  MNS ENRT SB MANAUS VOR/DME
12  -3.040030556  -60.054738889      260    11580   130      0.000  MNS ENRT SB MANAUS VOR/DME
 3  -0.934555556  -80.661944444       79    11390    40     -2.000  MNV ENRT SE MANTA VOR/DME
12  -0.934555556  -80.661944444       79    11390    40      0.000  MNV ENRT SE MANTA VOR/DME
 3 -41.429166667  -73.091944444      267    11570    40      9.000  MON ENRT SC PUERTO MONTT VOR/DME
12 -41.429166667  -73.091944444      267    11570    40      0.000  MON ENRT SC PUERTO MONTT VOR/DME
 3 -51.824075000  -58.456938889      242    11220   130      4.000  MPA ENRT SF MOUNT PLEASANT TACAN
12 -51.824075000  -58.456938889      242    11220   130      0.000  MPA ENRT SF MOUNT PLEASANT TACAN DME
 3 -42.342222222  -73.713611111      472    11330   130     10.000  MPI ENRT SC MOCOPULLI VOR/DME
12 -42.342222222  -73.713611111      472    11330   130      0.000  MPI ENRT SC MOCOPULLI VOR/DME
 3   5.207222222  -74.924166667     2780    11610   130     -6.500  MQU ENRT SK MARIQUITA VOR/DME
12   5.207222222  -74.924166667     2780    11610   130      0.000  MQU ENRT SK MARIQUITA VOR/DME
 3  -5.368158333  -49.135230556      358    11370    40    -20.000  MRB ENRT SB MARABA VOR/DME
12  -5.368158333  -49.135230556      358    11370    40      0.000  MRB ENRT SB MARABA VOR/DME
 3   6.176388889  -75.323888889     7054    11300   130     -6.000  MRN ENRT SK MARINILLA (RIONEGRO) VOR/DME
12   6.176388889  -75.323888889     7054    11300   130      0.000  MRN ENRT SK MARINILLA (RIONEGRO) VOR/DME
 3  -5.197300000  -37.364447222       75    11240    40    -22.000  MSS ENRT SB MOSSORO VOR/DME
12  -5.197300000  -37.364447222       75    11240    40      0.000  MSS ENRT SB MOSSORO VOR/DME
 3  -2.257500000  -78.110000000     3625    11250   130     -1.000  MSV ENRT SE MACAS VOR/DME
12  -2.257500000  -78.110000000     3625    11250   130      0.000  MSV ENRT SE MACAS VOR/DME
 3  10.913722222  -63.955111111      115    11410    40    -13.000  MTA ENRT SV MARGARITA (DEL CARIBE) VOR/DME
12  10.913722222  -63.955111111      115    11410    40      0.000  MTA ENRT SV MARGARITA (DEL CARIBE) VOR/DME
 3 -51.826400000  -58.423980556        0    11470   130      4.000  MTP ENRT SF MOUNT PLEASANT VOR
 3 -25.749444444  -62.867500000        0    11610    40     -4.000  MTQ ENRT SA MONTE QUEMADO VOR
 3   8.833888889  -75.830000000       49    11480   130     -6.000  MTR ENRT SK MONTERIA VOR/DME
12   8.833888889  -75.830000000       49    11480   130      0.000  MTR ENRT SK MONTERIA VOR/DME
 3   1.242222222  -70.236666667      680    11220   130     -8.000  MTU ENRT SK MITU VOR/DME
12   1.242222222  -70.236666667      680    11220   130      0.000  MTU ENRT SK MITU VOR/DME
 3   9.743444444  -63.153166667      220    11530    40    -13.000  MUN ENRT SV MATURIN VOR/DME
12   9.743444444  -63.153166667      220    11530    40      0.000  MUN ENRT SV MATURIN VOR/DME
 3   5.053888889  -75.528888889     7018    11210   130     -6.000  MZL ENRT SK MANIZALES VOR/DME
12   5.053888889  -75.528888889     7018    11210   130      0.000  MZL ENRT SK MANIZALES VOR/DME
 2 -23.507133333  -46.636558333        0      260    50      0.000  MAE ENRT SB CAMPO DE MARTE (SAO PAULO) NDB
 2 -22.357166667  -40.090500000        0      375    50      0.000  MAR ENRT SB MARLIM NDB
 2  -7.140000000  -78.490555556        0      300    50      0.000  MAR ENRT SP CAJAMARCA NDB
 2  -2.303333333  -78.120833333        0      405    50      0.000  MAS ENRT SE MACAS NDB
 2 -64.231666667  -56.600000000        0      330    50      0.000  MBI ENRT S1 MARAMBIO NDB
 2 -16.703500000  -43.819166667        0      310    50      0.000  MCL ENRT SB MONTES CLAROS NDB
 2 -22.042500000  -60.616944444        0      381    25      0.000  MCL ENRT SG MARISCAL ESTIGARRIBIA NDB
 2  -5.807166667  -61.282000000        0      310    50      0.000  MCR ENRT SB MANICORE NDB
 2  -0.883333333  -52.603000000        0      305    50      0.000  MDD ENRT SB DOURADO (MONTE DOURADO) NDB
 2 -37.939583333  -57.575666667        0      385    50      0.000  MDP ENRT SA MAR DEL PLATA NDB
 2 -13.233333333  -70.733333333        0     1615    50      0.000  MIL ENRT SP QUINCEMIL NDB
 2  10.608138889  -66.985805556        0      292    50      0.000  MIQ ENRT SV MAIQUETIA NDB
 2 -23.109166667  -70.443055556        0      240    50      0.000  MJL ENRT SC MEJILLONES NDB
 2 -11.848361111  -72.941666667        0      420    50      0.000  MLV ENRT SP MALVINAS NDB
 2   4.735833333  -72.326944444        0      322    50      0.000  MNI ENRT SK MANI NDB
 2  -0.933166667  -80.659888889        0      205    50      0.000  MNT ENRT SE MANTA NDB
 2 -32.340055556  -54.223888889        0      274    50      0.000   MO ENRT SU MELO NDB
 2  -1.750333333  -52.233833333        0      285    50      0.000  MOZ ENRT SB MOZ (PORTO DE MOZ) NDB
 2 -51.829338889  -58.478597222        0      380    50      0.000   MP ENRT SF MOUNT PLEASANT NDB
 2 -33.343166667  -56.491166667        0      298    15      0.000   MP ENRT SU DURAZNO NDB
 2 -22.194833333  -49.929333333        0      415    50      0.000  MRA ENRT SB MARILIA NDB
 2 -23.475833333  -52.006000000        0      320    50      0.000  MRN ENRT SB MARINGA NDB
 2  -5.193500000  -37.364500000        0      275    75      0.000  MSS ENRT SB MOSSORO NDB
 2  10.899444444  -64.046111111        0      218    15      0.000   MT ENRT SV GILES NDB
 2  -5.386166667  -35.531000000        0      205    50      0.000  MXN ENRT SB MAXARANGUAPE (NATAL TMA) NDB
 2 -35.514444444  -69.556388889        0      320    25      0.000    M SAMM SA MALARGUE NDB
 2 -37.924166667  -57.593027778        0      280    25      0.000    M SAZM SA ASTOR PIAZZOLLA(MAR DEL PLATA) NDB
 3 -20.664750000  139.485833333     1142    11750    40      6.000   MA ENRT YB MOUNT ISA VOR/DME
12 -20.664750000  139.485833333     1142    11750    40      0.000   MA ENRT YB MOUNT ISA VOR/DME
 3  -5.052383333  119.567036111       47    11000    25      1.000  MAK ENRT WA MAROS (MAKASSAR) VOR/DME
12  -5.052383333  119.567036111       47    11000    25      0.000  MAK ENRT WA MAROS (MAKASSAR) VOR/DME
 3  -5.211633333  145.776783333       11    11630    40      6.500   MD ENRT AY MADANG VOR/DME
12  -5.211633333  145.776783333       11    11630    40      0.000   MD ENRT AY MADANG VOR/DME
 3   3.504550000   98.607750000      200    11300    40     -1.000  MDN ENRT WI MEDAN VOR/DME
12   3.504550000   98.607750000      200    11300    40      0.000  MDN ENRT WI MEDAN VOR/DME
 3 -26.607025000  118.532500000     1723    11290    40     -0.000  MEK ENRT YM MEEKATHARRA VOR/DME
12 -26.607041667  118.532300000     1723    11290    40      0.000  MEK ENRT YM MEEKATHARRA VOR/DME
13 -36.914530556  149.899266667       90    11770    40      0.000  MER ENRT YM MERIMBULA DME
 3 -22.315388889  166.473166667      121    11300    40     12.000  MGA ENRT NW OUERE (NOUMEA) VOR/DME
12 -22.315388889  166.473166667      121    11300    40      0.000  MGA ENRT NW OUERE (NOUMEA) VOR/DME
13  -5.837875000  144.308530556     5350    11500    40      0.000   MH ENRT AY MT. HAGEN DME
 3 -34.225194444  142.077269444      186    11370    40      9.000  MIA ENRT YM MILDURA VOR/DME
12 -34.225061111  142.077297222      186    11370    40      0.000  MIA ENRT YM MILDURA VOR/DME
 3  -0.896222222  131.289783333       10    11710    40      2.000  MIL ENRT WA SORONG VOR/DME
12  -0.896222222  131.289783333       10    11710    40      0.000  MIL ENRT WA SORONG VOR/DME
 3 -21.172672222  149.187277778       41    11270    40      9.000   MK ENRT YB MACKAY VOR/DME
12 -21.172672222  149.187277778       41    11270    40      0.000   MK ENRT YB MACKAY VOR/DME
 3  -0.787000000  100.278222222       33    11470    40     -0.000  MKB ENRT WI MINANGKABAU (PADANG PARIA VOR/DME
12  -0.787000000  100.278222222       33    11470    40      0.000  MKB ENRT WI MINANGKABAU (PADANG PARIA VOR/DME
 3  -8.522608333  140.417111111       26    11580    40      5.000  MKE ENRT WA MERAUKE VOR/DME
12  -8.522608333  140.417111111       26    11580    40      0.000  MKE ENRT WA MERAUKE VOR/DME
 3  -5.037772222  119.526161111      105    11470    40      1.000  MKS ENRT WA MAKASSAR VOR/DME
12  -5.037772222  119.526161111      105    11470    40      0.000  MKS ENRT WA MAKASSAR VOR/DME
 3 -37.660133333  144.841988889      412    11410    40     11.000   ML ENRT YM MELBOURNE VOR/DME
12 -37.660000000  144.842222222      412    11410    40      0.000   ML ENRT YM MELBOURNE VOR/DME
 3   4.040275000   96.251588889        7    11370    40     -1.000  MLH ENRT WI NAGAN RAYA VOR/DME
12   4.040275000   96.251588889        7    11370    40      0.000  MLH ENRT WI NAGAN RAYA VOR/DME
 3 -36.885833333  145.194166667        0    11320    40     11.000  MNG ENRT YM MANGALORE VOR
 3   1.555183333  124.927847222      250    11420    40     -0.000  MNO ENRT WA MANADO VOR/DME
12   1.555183333  124.927847222      250    11420    40      0.000  MNO ENRT WA MANADO VOR/DME
13 -45.496941667  167.718322222      786    11780    40      0.000   MO ENRT NZ MANAPOURI DME
13  -2.061416667  147.429333333       85    11350    40      0.000  MOE ENRT AY MOMOTE DME
13  -6.362866667  143.254333333     2795    11460    40      0.000  MOR ENRT AY MORO DME
 3 -37.751408333  140.785266667        0    11700   130     10.000  MTG ENRT YM MOUNT GAMBIER VOR
 3  -8.560513889  116.075147222       52    11450   130      1.000  MTM ENRT WA MATARAM (SELAPARANG) VOR/DME
12  -8.560513889  116.075147222       52    11450   130      0.000  MTM ENRT WA MATARAM (SELAPARANG) VOR/DME
 3   1.323250000  124.954891667     2000    11480    40     -0.000  MWB ENRT WA MANADO VOR/DME
12   1.323250000  124.954891667     2000    11480    40      0.000  MWB ENRT WA MANADO VOR/DME
 2 -16.427791667 -152.242327778        0      316    75      0.000   MA ENRT NT MAUPITI NDB
 2 -20.675411111  139.486561111        0      338    50      0.000   MA ENRT YB MOUNT ISA NDB
 2 -37.976388889  145.090277778        0      398    50      0.000   MB ENRT YM MOORABBIN (MELBOURNE) NDB
 2   1.480827778  124.838538889        0      255    50      0.000   MD ENRT WA MANADO NDB
 2 -32.565361111  149.616250000        0      398    50      0.000  MDG ENRT YB MUDGEE NDB
 2   4.181500000  114.315166667        0      404    50      0.000  MDI ENRT WB MARUDI NDB
 2 -26.616944444  118.538888889        0      251    50      0.000  MEK ENRT YM MEEKATHARRA NDB
 2 -36.914166667  149.899444444        0      395    25      0.000  MER ENRT YM MERIMBULA NDB
 2 -23.094777778 -134.875361111        0      341    75      0.000   MG ENRT NT TOTEGEGIE NDB
 2 -12.062777778  134.231666667        0      401    50      0.000  MGD ENRT YB MANINGRIDA NDB
 2  -5.837875000  144.308530556        0     1689    50      0.000   MH ENRT AY MOUNT HAGEN NDB
 2 -10.379666667 -161.002500000        0      380    50      0.000   MH ENRT NC MANIHIKI I. NDB
 2 -14.432972222 -146.062138889        0      284    75      0.000   MH ENRT NT MANIHI NDB
 2 -17.899722222  177.325555556        0      364    50      0.000   MI ENRT NF MOMI (NADI) NDB
 2  -8.136027778  124.592411111        0      320    50      0.000   MI ENRT WA MALI (ALOR) NDB
 2 -34.247777778  142.073888889        0      272    50      0.000  MIA ENRT YM MILDURA NDB
 2 -16.587805556 -143.655250000        0      383    75      0.000   MK ENRT NT MAKEMO NDB
 2   3.346111111  106.256944444        0      329    50      0.000   MK ENRT WI MATAK (TAREMPA) NDB
 2 -21.162244444  149.186255556        0      308    50      0.000   MK ENRT YB MACKAY NDB
 2  -7.933333333  112.716666667        0      342    50      0.000   ML ENRT WI MALANG NDB
 2 -17.476888889 -149.775194444        0      377    75      0.000   MO ENRT NT MOOREA-TEMAE NDB
 2 -45.496941667  167.718322222        0      346    50      0.000   MO ENRT NZ MANAPOURI NDB
 2  -2.061416667  147.429333333        0      212    50      0.000  MOE ENRT AY MOMOTE NDB
 2 -28.064116667  117.843719444        0      395    50      0.000  MOG ENRT YM MOUNT MAGNET NDB
 2  -6.362866667  143.254333333        0     1642    50      0.000  MOR ENRT AY MORO NDB
 2 -29.497222222  149.851666667        0      392    25      0.000  MOR ENRT YB MOREE NDB
 2 -21.481611111  168.035805556        0      388    15      0.000   MR ENRT NW MARE NDB
 2 -16.688250000 -179.880194444        0      296    50      0.000   MT ENRT NF MATEI NDB
 2 -37.752561111  140.779022222        0      266    50      0.000  MTG ENRT YM MOUNT GAMBIER NDB
 2  -2.591816667  119.026441667        0      235    50      0.000   MU ENRT WA TAMPA PADANG NDB
 2   4.052500000  114.815555556        0      505    50      0.000  MZU ENRT WB MULU NDB
 2 -22.478000000  166.467277778        0      383    50      0.000   MD NWWM NW MAGENTA (NOUMEA) NDB
 2 -22.269888889  166.473083333        0      394    50      0.000   MG NWWM NW MAGENTA (NOUMEA) NDB
 2 -45.871383333  170.320152778        0      358    50      0.000   MI NZDN NZ MOSGIEL (DUNEDIN) NDB
 2  -2.555555556  120.324444444        0      244    15      0.000   MA WAFM WA ANDI JEMMA (MASAMBA) NDB
 2  -3.044444444  119.819444444        0      401    15      0.000   MK WAFT WA PONGTIKU (TANA TORAJA) NDB
 2  -7.023333333  113.891388889        0      200    15      0.000   MP WART WA TRUNOJOYO (SUMENEP) NDB
 2  -4.750833333  122.566111111        0      348    15      0.000   MN WAWR WA SUGIMANURU (WEST MUNA) NDB
 3  41.313836111  -72.692191667      220    11040    40    -13.000  MAD ENRT K6 MADISON VOR/DME
12  41.313836111  -72.692191667      220    11040    40      0.000  MAD ENRT K6 MADISON VOR/DME
 3  32.009344444 -102.190388889     2860    11480    40     11.000  MAF ENRT K4 MIDLAND VORTAC
12  32.009344444 -102.190388889     2860    11480    40      0.000  MAF ENRT K4 MIDLAND VORTAC DME
 3  30.786194444  -85.124469444      127    11400    40     -0.000  MAI ENRT K7 MARIANNA VORTAC
12  30.786194444  -85.124469444      127    11400    40      0.000  MAI ENRT K7 MARIANNA VORTAC DME
 3  37.590766667  -91.788569444     1370    11340    40      6.000  MAP ENRT K3 MAPLES VORTAC
12  37.590766667  -91.788569444     1370    11340    40      0.000  MAP ENRT K3 MAPLES VORTAC DME
 3  36.555113889  -89.911422222      280    11120    40      3.000  MAW ENRT K3 MALDEN VORTAC
12  36.555113889  -89.911422222      280    11120    40      0.000  MAW ENRT K3 MALDEN VORTAC DME
 3  44.270641667  -86.254044444      620    11140    40     -5.000  MBL ENRT K5 MANISTEE VOR/DME
12  44.270641667  -86.254044444      620    11140    40      0.000  MBL ENRT K5 MANISTEE VOR/DME
 3  43.531652778  -84.077300000      663    11290    40     -3.000  MBS ENRT K5 SAGINAW VOR/DME
12  43.531652778  -84.077300000      663    11290    40      0.000  MBS ENRT K5 SAGINAW VOR/DME
 3  41.845522222 -106.004283333     7000    11160    40     14.000  MBW ENRT K1 MEDICINE BOW VOR/DME
12  41.845522222 -106.004283333     7000    11160    40      0.000  MBW ENRT K1 MEDICINE BOW VOR/DME
 3  31.304452778  -90.258202778      440    11670   130      3.000  MCB ENRT K7 MC COMB VORTAC
12  31.304452778  -90.258202778      440    11670   130      0.000  MCB ENRT K7 MC COMB VORTAC DME
 3  38.667394444 -121.404161111       72    10920    40     17.000  MCC ENRT K2 MC CLELLAN (SACRAMENTO) VOR/DME
12  38.667394444 -121.404161111       72    10920    40      0.000  MCC ENRT K2 MC CLELLAN (SACRAMENTO) VOR/DME
 3  27.861430556  -82.513502778       10    11100    40     -4.000  MCF ENRT K7 MACDILL (TAMPA) TACAN
12  27.861430556  -82.513502778       10    11100    40      0.000  MCF ENRT K7 MACDILL (TAMPA) TACAN DME
 3  39.285283333  -94.737063889     1060    11325   130      5.000  MCI ENRT K3 KANSAS CITY VORTAC
12  39.285283333  -94.737063889     1060    11325   130      0.000  MCI ENRT K3 KANSAS CITY VORTAC DME
 3  40.203797222 -100.594225000     2570    11530   130      8.000  MCK ENRT K3 MC COOK VOR/DME
12  40.203797222 -100.594225000     2570    11530   130      0.000  MCK ENRT K3 MC COOK VOR/DME
 3  39.654047222  -92.482136111      852    11290    40      6.000  MCM ENRT K3 MACON VOR/DME
12  39.654047222  -92.482136111      852    11290    40      0.000  MCM ENRT K3 MACON VOR/DME
 3  32.691186111  -83.647183333      344    11420   130      1.000  MCN ENRT K7 MACON VORTAC
12  32.691186111  -83.647183333      344    11420   130      0.000  MCN ENRT K7 MACON VORTAC DME
 3  43.094755556  -93.329872222     1209    11490   130      6.000  MCW ENRT K3 MASON CITY VORTAC
12  43.094755556  -93.329872222     1209    11490   130      0.000  MCW ENRT K3 MASON CITY VORTAC DME
 3  37.242502778 -115.792397222     4458    11570    25     12.500  MCY ENRT K2 MICKEY (MERCURY) VORTAC
12  37.242502778 -115.792397222     4458    11570    25      0.000  MCY ENRT K2 MICKEY (MERCURY) VORTAC DME
 3  32.378438889  -88.804266667      578    11700   130      5.000  MEI ENRT K7 MERIDIAN VORTAC
