I
1100 Version - data cycle 1611, build 20161011, metadata NavXP1100. Copyright (c) 2016 Navigraph. License: GPL+2

 4  39.721769444  -86.276977778      789    11115    25     44.455 IOQV KIND K5 05R ILS-cat-III
 6  39.701488889  -86.300844444      789    11115    25 300044.455 IOQV KIND K5 05R GS
12  39.722277778  -86.277652778      788    11115    25      0.000 IOQV KIND K5 INDIANAPOLIS INTL DME-ILS
 4  39.704422222  -86.323325000      772    11175    25    224.443 IUZK KIND K5 23R ILS-cat-I
 6  39.726808333  -86.296786111      772    11175    25 300224.443 IUZK KIND K5 23R GS
12  39.730930556  -86.290991667      798    11175    25      0.000 IUZK KIND K5 INDIANAPOLIS INTL DME-ILS
 4  48.556016667  -93.388086111     1177    10910    25    135.998 IABK KINL K3 13 ILS-cat-I
 6  48.570016667  -93.410825000     1177    10910    25 300135.998 IABK KINL K3 13 GS
 4  48.574825000  -93.415544444     1156    11195    25    315.998 IINL KINL K3 31 ILS-cat-I
 6  48.559275000  -93.395200000     1156    11195    25 300315.998 IINL KINL K3 31 GS
 4  36.141061111  -80.228266667      911    11030    25    324.756 IINT KINT K7 33 ILS-cat-I
 6  36.126088889  -80.214547222      911    11030    25 300324.756 IINT KINT K7 33 GS
 4  35.476691667  -81.170008333      865    11115    25    227.029 IIPJ KIPJ K7 23 ILS-cat-I
 6  35.486208333  -81.156450000      865    11115    25 300227.029 IIPJ KIPJ K7 23 GS
12  35.476194444  -81.169391667      865    11115    25      0.000 IIPJ KIPJ K7 LINCOLNTON-LINCOLN CO REG DME-ILS
 4  41.238013889  -76.938066667      525    11010    25    256.921 IIPT KIPT K6 27 ILS-cat-I
 6  41.241377778  -76.914652778      525    11010    25 300256.921 IIPT KIPT K6 27 GS
 4  40.103505556  -92.544169444      960    11150    25      0.487 IIRK KIRK K3 36 ILS-cat-I
 6  40.087141667  -92.545816667      960    11150    25 300000.487 IIRK KIRK K3 36 GS
12  40.103522222  -92.542650000      981    11150    25      0.000 IIRK KIRK K3 KIRKSVILLE REGL DME-ILS
 4  28.280016667  -81.430275000       79    10975    25    148.216 IISM KISM K7 15 ILS-cat-I
 6  28.293661111  -81.440866667       79    10975    25 300148.216 IISM KISM K7 15 GS
12  28.280172222  -81.429669444       81    10975    25      0.000 IISM KISM K7 KISSIMMEE GATEWAY DME-ILS
 4  48.185641667 -103.657972222     1904    10870    25    304.288 ISFW KISN K3 29 ILS-cat-I
 6  48.174180556 -103.635675000     1904    10870    25 300304.288 ISFW KISN K3 29 GS
 4  35.345508333  -77.593841667       89    11130    25     40.979 IISO KISO K7 05 ILS-cat-I
 6  35.323744444  -77.618902778       89    11130    25 300040.979 IISO KISO K7 05 GS
 4  40.804252778  -73.091902778       88    10830    25     44.889 IISP KISP K6 06 ILS-cat-II
 6  40.791313889  -73.110969444       88    10830    25 300044.889 IISP KISP K6 06 GS
12  40.803941667  -73.090955556       95    10830    25      0.000 IISP KISP K6 LONG ISLAND MAC ARTHUR DME-ILS
 4  40.787575000  -73.113844444       91    10830    25    224.889 IRXN KISP K6 24 ILS-cat-I
 6  40.800605556  -73.097977778       91    10830    25 300224.889 IRXN KISP K6 24 GS
 5  44.369083333  -89.833950000        0    10870    25     18.316  EKP KISW K5 02 SDF
 4  42.499033333  -76.470266667     1092    10870    25    312.618 IITH KITH K6 32 ILS-cat-I
 6  42.487408333  -76.451733333     1092    10870    25 320312.618 IITH KITH K6 32 GS
 5  39.251861111 -102.289777778        0    11190    25    339.970 IOBG KITR K2 33 LOC
12  39.252105556 -102.288897222     4227    11190    25      0.000 IOBG KITR K2 KIT CARSON CO DME-ILS
 4  33.320294444 -111.669055556     1377    11015    25    315.714 IIWA KIWA K2 30C ILS-cat-I
 6  33.300516667 -111.643675000     1377    11015    25 300315.714 IIWA KIWA K2 30C GS
 4  46.527536111  -90.153433333     1225    11150    25    270.215 IIWD KIWD K5 27 ILS-cat-I
 6  46.528419444  -90.122633333     1225    11150    25 300270.215 IIWD KIWD K5 27 GS
 4  38.842252778  -94.891566667     1055    11090    25      0.037 IIXD KIXD K3 36 ILS-cat-I
 6  38.821972222  -94.890325000     1055    11090    25 300000.037 IIXD KIXD K3 36 GS
12  38.842275000  -94.890850000     1101    11090    25      0.000 IIXD KIXD K3 NEW CENTURY AIRCENTER DME-ILS
 5  29.966808333  -92.080197222        0    11095    25    158.734 IIYA KIYA K4 16 LOC
 4  43.596602778 -110.742983333     6441    10910    25    199.450 IJAC KJAC K1 19 ILS-cat-I
 6  43.612925000 -110.736625000     6441    10910    25 300199.450 IJAC KJAC K1 19 GS
12  43.596491667 -110.741972222     6420    10910    25      0.000 IJAC KJAC K1 JACKSON HOLE DME-ILS
 4  32.319044444  -90.085925000      320    10930    25    338.081 IFRL KJAN K7 34L ILS-cat-I
 6  32.296677778  -90.076666667      320    10930    25 300338.081 IFRL KJAN K7 34L GS
 4  32.303850000  -90.066119444      302    11050    25    158.083 IJAN KJAN K7 16L ILS-cat-III
 6  32.325927778  -90.075230556      302    11050    25 300158.083 IJAN KJAN K7 16L GS
 4  30.476577778  -81.679794444       24    11050    25    130.686 ICZH KJAX K7 14 ILS-cat-I
 6  30.490963889  -81.697633333       24    11050    25 300130.686 ICZH KJAX K7 14 GS
 4  30.506313889  -81.666950000       24    11070    25     70.465 IJAX KJAX K7 08 ILS-cat-III
 6  30.498213889  -81.697247222       24    11070    25 300070.465 IJAX KJAX K7 08 GS
 4  30.494769444  -81.704686111       22    11030    25    250.465 IPEK KJAX K7 26 ILS-cat-I
 6  30.505447222  -81.673591667       22    11030    25 300250.465 IPEK KJAX K7 26 GS
 4  35.825466667  -90.656169444      255    11015    25    230.110 IJBR KJBR K4 23 ILS-cat-I
 6  35.837105556  -90.636897222      255    11015    25 300230.110 IJBR KJBR K4 23 GS
 4  38.597286111  -92.166952778      545    11050    25    302.629 IJEF KJEF K3 30 ILS-cat-I
 6  38.589152778  -92.148411111      545    11050    25 300302.629 IJEF KJEF K3 30 GS
12  38.596697222  -92.167466667      558    11050    25      0.000 IJEF KJEF K3 JEFFERSON CITY MEML DME-ILS
 4  40.651936111  -73.762208333        9    11090    25     30.668 IHIQ KJFK K6 04L ILS-cat-I
 6  40.625300000  -73.781919444        9    11090    25 300030.668 IHIQ KJFK K6 04L GS
12  40.628838889  -73.777938889       24    11090    25      0.000 IHIQ KJFK K6 KENNEDY INTL DME-ILS
 4  40.624308333  -73.771219444       13    11090    25    210.677 IIWY KJFK K6 22L ILS-cat-III
 6  40.642486111  -73.755552778       13    11090    25 300210.677 IIWY KJFK K6 22L GS
12  40.628838889  -73.777938889       24    11090    25      0.000 IIWY KJFK K6 KENNEDY INTL DME-ILS
 4  40.647658333  -73.752966667       12    10950    25     30.677 IJFK KJFK K6 04R ILS-cat-III
 6  40.628361111  -73.769736111       12    10950    25 300030.677 IJFK KJFK K6 04R GS
12  40.648136111  -73.753661111       29    10950    25      0.000 IJFK KJFK K6 KENNEDY INTL DME-ILS
 4  40.629027778  -73.778636111        9    10950    25    210.668 IJOC KJFK K6 22R ILS-cat-I
 6  40.639244444  -73.770530556        9    10950    25 300210.668 IJOC KJFK K6 22R GS
12  40.648136111  -73.753661111       29    10950    25      0.000 IJOC KJFK K6 KENNEDY INTL DME-ILS
 4  40.649902778  -73.820116667        9    11135    25    300.855 IMOH KJFK K6 31L ILS-cat-I
 6  40.633297222  -73.785950000        9    11135    25 300300.855 IMOH KJFK K6 31L GS
 4  40.658550000  -73.791969444       10    11150    25    300.871 IRTH KJFK K6 31R ILS-cat-I
 6  40.647311111  -73.764172222       10    11150    25 300300.871 IRTH KJFK K6 31R GS
12  40.642650000  -73.755066667       31    11150    25      0.000 IRTH KJFK K6 KENNEDY INTL DME-ILS
 4  40.641858333  -73.755158333       11    11150    25    120.871 ITLK KJFK K6 13L ILS-cat-II
 6  40.654100000  -73.784683333       11    11150    25 300120.871 ITLK KJFK K6 13L GS
12  40.642650000  -73.755066667       31    11150    25      0.000 ITLK KJFK K6 KENNEDY INTL DME-ILS
 4  33.902236111  -87.323155556      468    10890    25    271.866 IJFX KJFX K7 27 ILS-cat-I
 6  33.900755556  -87.309066667      468    10890    25 300271.866 IJFX KJFX K7 27 GS
12  33.901486111  -87.322688889      484    10890    25      0.000 IJFX KJFX K7 WALKER CO-BEVILL DME-ILS
 5  37.060961111  -81.805938889        0    10975    25    245.539 IJFZ KJFZ K6 25 LOC
12  37.060469444  -81.805163889     2657    10975    25      0.000 IJFZ KJFZ K6 TAZEWELL CO DME-ILS
 4  42.146725000  -79.271305556     1707    10970    25    238.872 IJHW KJHW K6 25 ILS-cat-I
 6  42.153591667  -79.254119444     1707    10970    25 300238.872 IJHW KJHW K6 25 GS
12  42.153547222  -79.254136111     1708    10970    25      0.000 IJHW KJHW K6 CHAUTAUQUA CO/JAMESTOWN DME-ILS
 4  30.290280556  -87.682458333       11    11070    25    269.898 IJKA KJKA K7 27 ILS-cat-I
 6  30.291416667  -87.661036111       11    11070    25 300269.898 IJKA KJKA K7 27 GS
12  30.289180556  -87.682388889       22    11070    25      0.000 IJKA KJKA K7 EDWARDS DME-ILS
 4  37.142872222  -94.490477778      955    11030    25    138.103 IJLN KJLN K3 13 ILS-cat-I
 6  37.156425000  -94.503891667      955    11030    25 300138.103 IJLN KJLN K3 13 GS
 4  37.143275000  -94.498291667      950    10890    25    181.954 IJQX KJLN K3 18 ILS-cat-I
 6  37.161888889  -94.496125000      950    10890    25 300181.954 IJQX KJLN K3 18 GS
12  37.143077778  -94.499213889     1003    10890    25      0.000 IJQX KJLN K3 JOPLIN REGL DME-ILS
 4  46.937611111  -98.689980556     1493    10930    25    314.898 IJMS KJMS K3 31 ILS-cat-I
 6  46.925722222  -98.670222222     1493    10930    25 300314.898 IJMS KJMS K3 31 GS
12  46.937458333  -98.690702778     1513    10930    25      0.000 IJMS KJMS K3 JAMESTOWN MUN DME-ILS
 4  35.551908333  -78.384502778      134    11115    25     23.357 IJNX KJNX K7 03 ILS-cat-I
 6  35.536833333  -78.393419444      134    11115    25 300023.357 IJNX KJNX K7 03 GS
12  35.552144444  -78.385308333      155    11115    25      0.000 IJNX KJNX K7 JOHNSTON REGL DME-ILS
 4  35.376211111  -80.711741667      690    11195    25    190.419 IJQF KJQF K7 20 ILS-cat-I
 6  35.393180556  -80.707038889      690    11195    25 300190.419 IJQF KJQF K7 20 GS
12  35.376325000  -80.712666667      615    11195    25      0.000 IJQF KJQF K7 CONCORD REGL DME-ILS
 4  40.324436111  -78.842941667     2264    11010    25    324.253 IJST KJST K6 33 ILS-cat-I
 6  40.309916667  -78.830019444     2264    11010    25 300324.253 IJST KJST K6 33 GS
 4  42.627855556  -89.030577778      799    10910    25     41.428 IJVL KJVL K5 04 ILS-cat-I
 6  42.614550000  -89.048516667      799    10910    25 300041.428 IJVL KJVL K5 04 GS
 4  42.630075000  -89.057980556      801    11135    25    313.660 IREE KJVL K5 32 ILS-cat-I
 6  42.616872222  -89.037288889      801    11135    25 300313.660 IREE KJVL K5 32 GS
12  42.630600000  -89.057344444      806    11135    25      0.000 IREE KJVL K5 SOUTHERN WISCONSIN REGL DME-ILS
 4  32.298763889  -90.400355556      234    10855    25    123.632 IJVW KJVW K7 12 ILS-cat-I
 6  32.308066667  -90.414505556      234    10855    25 300123.632 IJVW KJVW K7 12 GS
12  32.299355556  -90.399855556      251    10855    25      0.000 IJVW KJVW K7 WILLIAMS DME-ILS
 4  38.355541667  -85.737875000      462    11170    25    179.983 IJVY KJVY K5 18 ILS-cat-I
 6  38.369277778  -85.736663889      462    11170    25 300179.983 IJVY KJVY K5 18 GS
 4  36.173025000  -86.889744444      491    11030    25    194.701 IJWN KJWN K7 20 ILS-cat-I
 6  36.188908333  -86.885472222      491    11030    25 300194.701 IJWN KJWN K7 20 GS
12  36.172902778  -86.888252778      457    11030    25      0.000 IJWN KJWN K7 TUNE DME-ILS
 4  42.255861111  -84.467083333      973    10910    25    230.833 IJXN KJXN K5 24 ILS-cat-I
 6  42.264294444  -84.456022222      973    10910    25 300230.833 IJXN KJXN K5 24 GS
 4  39.068144444  -77.553227778      372    11175    25    161.357 IJYO KJYO K6 17 ILS-cat-I
 6  39.082652778  -77.560500000      372    11175    25 300161.357 IJYO KJYO K6 17 GS
12  39.068327778  -77.552366667      402    11175    25      0.000 IJYO KJYO K6 LEESBURG EXECUTIVE DME-ILS
 4  32.706163889  -79.995416667       13    11070    25     82.946 IETI KJZI K7 09 ILS-cat-I
 6  32.705633333  -80.009722222       13    11070    25 300082.946 IETI KJZI K7 09 GS
12  32.706175000  -79.995211111       19    11070    25      0.000 IETI KJZI K7 CHARLESTON EXECUTIVE DME-ILS
 4  40.410663889  -86.923952778      596    11030    25     99.138 ILAF KLAF K5 10 ILS-cat-I
 6  40.412441667  -86.947583333      596    11030    25 300099.138 ILAF KLAF K5 10 GS
 4  27.989300000  -82.004622222      129    11010    25     89.862 ILAL KLAL K7 09 ILS-cat-I
 6  27.988513889  -82.030805556      129    11010    25 300089.862 ILAL KLAL K7 09 GS
12  27.990477778  -82.004530556      140    11010    25      0.000 ILAL KLAL K7 LAKELAND LINDER REGL DME-ILS
 4  42.777919444  -84.565669444      850    11170    25     90.634 ICPQ KLAN K5 10R ILS-cat-I
 6  42.779136111  -84.596727778      850    11170    25 300090.634 ICPQ KLAN K5 10R GS
 4  42.778238889  -84.605711111      847    11010    25    270.634 ILAN KLAN K5 28L ILS-cat-I
 6  42.779130556  -84.572886111      847    11010    25 300270.634 ILAN KLAN K5 28L GS
12  42.777508333  -84.605316667      844    11010    25      0.000 ILAN KLAN K5 CAPITAL CITY DME-ILS
 4  36.100236111 -115.156108333     2159    11010    25     24.823 ICUA KLAS K2 01L ILS-cat-I
 6  36.080316667 -115.168477778     2159    11010    25 340024.823 ICUA KLAS K2 01L GS
12  36.100480556 -115.156961111     2086    11010    25      0.000 ICUA KLAS K2 ICUA DME-ILS
 4  36.076363889 -115.171994444     2047    11030    25    269.953 ILAS KLAS K2 25R ILS-cat-I
 6  36.075577778 -115.129630556     2047    11030    25 300269.953 ILAS KLAS K2 25R GS
12  36.075144444 -115.171988889     2203    11030    25      0.000 ILAS KLAS K2 MC CARRAN INTL DME-ILS
 4  36.073625000 -115.164816667     2051    11175    25    269.950 IRLE KLAS K2 25L ILS-cat-I
 6  36.072777778 -115.129627778     2051    11175    25 300269.950 IRLE KLAS K2 25L GS
12  36.072847222 -115.164797222     2182    11175    25      0.000 IRLE KLAS K2 MC CARRAN INTL DME-ILS
 4  34.582255556  -98.417391667     1069    10910    25    356.932 ILAW KLAW K4 35 ILS-cat-I
 6  34.557530556  -98.417113889     1069    10910    25 300356.932 ILAW KLAW K4 35 GS
 4  33.935591667 -118.421675000       96    11110    25    262.980 ICFN KLAX K2 25R ILS-cat-II
 6  33.938297222 -118.386172222       96    11110    25 300262.980 ICFN KLAX K2 25R GS
12  33.934397222 -118.422141667      126    11110    25      0.000 ICFN KLAX K2 LOS ANGELES INTL DME-ILS
 4  33.950488889 -118.398788889      107    11170    25     82.971 IGPE KLAX K2 06R ILS-cat-I
 6  33.947950000 -118.431694444      107    11170    25 300082.971 IGPE KLAX K2 06R GS
12  33.947200000 -118.439658333      134    11170    25      0.000 IGPE KLAX K2 LOS ANGELES INTL DME-ILS
 4  33.946319444 -118.439513889      117    11170    25    262.971 IHQB KLAX K2 24L ILS-cat-I
 6  33.950641667 -118.405141667      117    11170    25 300262.971 IHQB KLAX K2 24L GS
12  33.947200000 -118.439658333      134    11170    25      0.000 IHQB KLAX K2 LOS ANGELES INTL DME-ILS
 4  33.940211111 -118.376513889      122    11110    25     82.980 IIAS KLAX K2 07L ILS-cat-I
 6  33.935791667 -118.415677778      122    11110    25 300082.980 IIAS KLAX K2 07L GS
12  33.934397222 -118.422141667      125    11110    25      0.000 IIAS KLAX K2 LOS ANGELES INTL DME-ILS
 4  33.933291667 -118.422447222       96    10990    25    262.981 ILAX KLAX K2 25L ILS-cat-III
 6  33.938263889 -118.386166667       96    10990    25 300262.981 ILAX KLAX K2 25L GS
12  33.934219444 -118.422441667      126    10990    25      0.000 ILAX KLAX K2 LOS ANGELES INTL DME-ILS
 4  33.937711111 -118.379261111      119    10990    25     82.981 IMKZ KLAX K2 07R ILS-cat-I
 6  33.933552778 -118.415233333      119    10990    25 300082.981 IMKZ KLAX K2 07R GS
12  33.934219444 -118.422441667      126    10990    25      0.000 IMKZ KLAX K2 LOS ANGELES INTL DME-ILS
 4  33.948102778 -118.440972222      117    10850    25    262.970 IOSS KLAX K2 24R ILS-cat-III
 6  33.950663889 -118.405141667      117    10850    25 300262.970 IOSS KLAX K2 24R GS
12  33.947500000 -118.440833333      133    10850    25      0.000 IOSS KLAX K2 LOS ANGELES INTL DME-ILS
 4  33.952383333 -118.399222222      109    10850    25     82.970 IUWU KLAX K2 06L ILS-cat-I
 6  33.948491667 -118.427725000      109    10850    25 300082.970 IUWU KLAX K2 06L GS
12  33.947430556 -118.440727778      139    10850    25      0.000 IUWU KLAX K2 LOS ANGELES INTL DME-ILS
 4  33.647005556 -101.828791667     3277    11170    25    179.669 ILBB KLBB K4 17R ILS-cat-I
 6  33.679366667 -101.830658333     3277    11170    25 300179.669 ILBB KLBB K4 17R GS
12  33.646938889 -101.827844444     3257    11170    25      0.000 ILBB KLBB K4 LUBBOCK INTL DME-ILS
 4  33.662211111 -101.826219444     3254    11190    25    269.673 ILDT KLBB K4 26 ILS-cat-I
 6  33.663711111 -101.799688889     3254    11190    25 300269.673 ILDT KLBB K4 26 GS
 4  40.263213889  -79.423583333     1130    11090    25    225.668 ILBE KLBE K6 23 ILS-cat-I
 6  40.276891667  -79.403838889     1130    11090    25 300225.668 ILBE KLBE K6 23 GS
 4  41.134502778 -100.694358333     2764    11150    25    306.009 ILBF KLBF K3 30 ILS-cat-I
 6  41.121869444 -100.668791667     2764    11150    25 300306.009 ILBF KLBF K3 30 GS
 4  37.057505556 -100.956447222     2871    11130    25    359.896 ILBL KLBL K3 35 ILS-cat-I
 6  37.037455556 -100.957430556     2871    11130    25 300359.896 ILBL KLBL K3 35 GS
 5  37.656150000  -92.652138889        0    10910    25    359.110  LBO KLBO K3 36 SDF
12  37.656119444  -92.651280556     1309    10910    25      0.000  LBO KLBO K3 JONES LEBANON DME-ILS
 4  34.615922222  -79.053166667      122    10895    25     44.994 IJBD KLBT K7 05 ILS-cat-I
 6  34.606047222  -79.063372222      122    10895    25 300044.994 IJBD KLBT K7 05 GS
 4  29.095444444  -95.462075000       25    10910    25    179.928 ILBX KLBX K4 17 ILS-cat-I
 6  29.115544444  -95.463172222       25    10910    25 300179.928 ILBX KLBX K4 17 GS
 4  30.109163889  -93.217280556        8    10910    25    154.806 ILCH KLCH K4 15 ILS-cat-I
 6  30.125663889  -93.227736111        8    10910    25 300154.806 ILCH KLCH K4 15 GS
12  30.109488889  -93.216397222       22    10910    25      0.000 ILCH KLCH K4 LAKE CHARLES REGL DME-ILS
 4  43.576997222  -71.404677778      537    10850    25     67.479 ILCI KLCI K6 08 ILS-cat-I
 6  43.571822222  -71.425358333      537    10850    25 300067.479 ILCI KLCI K6 08 GS
12  43.576263889  -71.404258333      524    10850    25      0.000 ILCI KLCI K6 LACONIA MUN DME-ILS
 4  39.827100000  -82.907852778      739    11010    25     45.203 IDDV KLCK K5 05R ILS-cat-II
 6  39.804000000  -82.940661111      739    11010    25 300045.203 IDDV KLCK K5 05R GS
12  39.826677778  -82.907380556      750    11010    25      0.000 IDDV KLCK K5 RICKENBACKER INTL DME-ILS
 4  39.828669444  -82.910855556      741    11055    25     45.209 IFQS KLCK K5 05L ILS-cat-I
 6  39.807733333  -82.940075000      741    11055    25 300045.209 IFQS KLCK K5 05L GS
12  39.829186111  -82.911469444      741    11055    25      0.000 IFQS KLCK K5 RICKENBACKER INTL DME-ILS
 4  39.798041667  -82.945944444      739    11010    25    225.203 ILCK KLCK K5 23L ILS-cat-I
 6  39.823125000  -82.915647222      739    11010    25 300225.203 ILCK KLCK K5 23L GS
 4  43.616186111  -72.305075000      555    11190    25    168.016 IDVR KLEB K6 18 ILS-cat-I
 6  43.627205556  -72.305452778      555    11190    25 310168.016 IDVR KLEB K6 18 GS
12  43.615672222  -72.304969444      617    11190    25      0.000 IDVR KLEB K6 LEBANON MUN DME-ILS
 4  44.055483333  -70.279736111      265    10890    25     24.310 ILEW KLEW K6 04 ILS-cat-I
 6  44.044358333  -70.285330556      265    10890    25 300024.310 ILEW KLEW K6 04 GS
 4  38.022883333  -84.620480556      974    11175    25    221.454 IGNJ KLEX K5 22 ILS-cat-I
 6  38.040380556  -84.602052778      974    11175    25 300221.454 IGNJ KLEX K5 22 GS
 4  38.043283333  -84.597622222      949    11010    25     41.454 ILEX KLEX K5 04 ILS-cat-I
 6  38.030013889  -84.613675000      949    11010    25 300041.454 ILEX KLEX K5 04 GS
 4  37.076338889  -76.380375000        7    10990    25    247.533 IABM KLFI K6 26 ILS-cat-I
 6  37.088050000  -76.348952778        7    10990    25 280247.533 IABM KLFI K6 26 GS
 4  37.089477778  -76.340566667        7    10990    25     67.533 ILFI KLFI K6 08 ILS-cat-I
 6  37.079955556  -76.373472222        7    10990    25 280067.533 ILFI KLFI K6 08 GS
 4  31.238308333  -94.739613889      285    11130    25     75.180 ILFK KLFK K4 07 ILS-cat-I
 6  31.235816667  -94.754855556      285    11130    25 300075.180 ILFK KLFK K4 07 GS
 4  30.194525000  -91.995002778       30    10950    25    218.619 ILFT KLFT K4 22L ILS-cat-I
 6  30.210866667  -91.981563889       30    10950    25 300218.619 ILFT KLFT K4 22L GS
12  30.195386111  -91.995944444       28    10950    25      0.000 ILFT KLFT K4 LAFAYETTE REGL DME-ILS
 4  30.216036111  -91.975122222       34    11090    25     38.619 ITYN KLFT K4 04R ILS-cat-I
 6  30.197408333  -91.990675000       34    11090    25 300038.619 ITYN KLFT K4 04R GS
12  30.215638889  -91.974463889       45    11090    25      0.000 ITYN KLFT K4 LAFAYETTE REGL DME-ILS
 4  40.771497222  -73.855911111       10    10850    25    122.244 IGDI KLGA K6 13 ILS-cat-I
 6  40.781400000  -73.875233333       10    10850    25 310122.244 IGDI KLGA K6 13 GS
12  40.779358333  -73.870538889       22    10850    25      0.000 IGDI KLGA K6 LA GUARDIA DME-ILS
 4  40.787738889  -73.868769444       11    11050    25     32.042 ILGA KLGA K6 04 ILS-cat-I
 6  40.772091667  -73.882769444       11    11050    25 310032.042 ILGA KLGA K6 04 GS
 5  40.779319444  -73.870422222        0    10850    25    302.244 IPZV KLGA K6 31 LOC
12  40.779358333  -73.870538889       22    10850    25      0.000 IPZV KLGA K6 LA GUARDIA DME-ILS
 5  40.768611111  -73.885452778        0    11115    25    221.110 ITKD KLGA K6 22 LDA
12  40.768863889  -73.885772222       40    11115    25      0.000 ITKD KLGA K6 LA GUARDIA DME-ILS
 4  40.768313889  -73.884822222        9    11050    25    212.042 IURD KLGA K6 22 ILS-cat-II
 6  40.782708333  -73.871861111        9    11050    25 300212.042 IURD KLGA K6 22 GS
 4  33.827158333 -118.162691667       32    11030    25    314.859 ILGB KLGB K2 30 ILS-cat-I
 6  33.812341667 -118.145975000       32    11030    25 300314.859 ILGB KLGB K2 30 GS
 4  33.013497222  -85.081652778      677    11090    25    306.844 IGNK KLGC K7 31 ILS-cat-I
 6  33.003536111  -85.066727778      677    11090    25 300306.844 IGNK KLGC K7 31 GS
 4  41.778369444 -111.849383333     4448    10915    25    182.713 ILGU KLGU K2 17 ILS-cat-I
 6  41.803150000 -111.849647222     4448    10915    25 300182.713 ILGU KLGU K2 17 GS
12  41.778377778 -111.850369444     4463    10915    25      0.000 ILGU KLGU K2 LOGAN-CACHE DME-ILS
 4  38.897555556 -121.347441667      120    10875    25    165.364 ILHM KLHM K2 15 ILS-cat-I
 6  38.915091667 -121.352055556      120    10875    25 300165.364 ILHM KLHM K2 15 GS
12  38.897466667 -121.348372222      130    10875    25      0.000 ILHM KLHM K2 LINCOLN REGL/HARDER DME-ILS
 4  36.031547222  -78.322522222      358    10935    25     37.362 ILHZ KLHZ K7 05 ILS-cat-I
 6  36.018863889  -78.333622222      358    10935    25 300037.362 ILHZ KLHZ K7 05 GS
12  36.031902778  -78.322711111      309    10935    25      0.000 ILHZ KLHZ K7 FRANKLIN CO DME-ILS
 4  34.721141667  -92.239775000      252    11030    25    226.385 IAAY KLIT K4 22R ILS-cat-III
 6  34.736680556  -92.221863889      252    11030    25 300226.385 IAAY KLIT K4 22R GS
12  34.720305556  -92.238872222      265    11030    25      0.000 IAAY KLIT K4 ADAMS DME-ILS
 4  34.719372222  -92.223027778      254    11070    25    226.400 IBWY KLIT K4 22L ILS-cat-I
 6  34.733738889  -92.204263889      254    11070    25 300226.400 IBWY KLIT K4 22L GS
12  34.719394444  -92.223377778      257    11070    25      0.000 IBWY KLIT K4 ADAMS DME-ILS
 4  34.736872222  -92.198883333      252    11130    25     46.400 ICNL KLIT K4 04R ILS-cat-I
 6  34.722444444  -92.215333333      252    11130    25 300046.400 ICNL KLIT K4 04R GS
12  34.737236111  -92.199705556      254    11130    25      0.000 ICNL KLIT K4 ADAMS DME-ILS
 4  34.739955556  -92.215747222      253    11030    25     46.385 ILIT KLIT K4 04L ILS-cat-I
 6  34.725805556  -92.235997222      253    11030    25 300046.385 ILIT KLIT K4 04L GS
12  34.720305556  -92.238872222      265    11030    25      0.000 ILIT KLIT K4 ADAMS DME-ILS
 5  38.008911111  -77.978566667        0    10855    25    262.295 ILKU KLKU K6 27 LOC
 4  42.172638889 -121.742252778     4086    10950    25    338.304 ILMT KLMT K1 32 ILS-cat-I
 6  42.146116667 -121.726525000     4086    10950    25 300338.304 ILMT KLMT K1 32 GS
 4  40.867208333  -96.761647222     1155    10990    25      0.282 ILNK KLNK K3 36 ILS-cat-I
 6  40.831158333  -96.763325000     1155    10990    25 300000.282 ILNK KLNK K3 36 GS
 4  40.824750000  -96.761922222     1189    11110    25    180.282 IOCZ KLNK K3 18 ILS-cat-I
 6  40.859966667  -96.760250000     1189    11110    25 300180.282 IOCZ KLNK K3 18 GS
 5  36.983019444  -82.538366667        0    11070    25    236.065 IOWN KLNP K6 24 LOC
12  36.983919444  -82.538630556     2660    11070    25      0.000 IOWN KLNP K6 LONESOME PINE DME-ILS
 5  43.212569444  -90.190094444        0    10835    25    269.611 ILNR KLNR K5 27 LOC
12  43.213261111  -90.190072222      716    10835    25      0.000 ILNR KLNR K5 TRI-CO REGL DME-ILS
 4  40.127700000  -76.279069444      395    10870    25     67.905 ILNS KLNS K6 08 ILS-cat-I
 6  40.120430556  -76.300002778      395    10870    25 300067.905 ILNS KLNS K6 08 GS
 5  41.619241667  -88.094383333        0    10855    25     13.684 IJQH KLOT K5 02 LOC
12  41.619047222  -88.093316667      650    10855    25      0.000 IJQH KLOT K5 LEWIS UNIVERSITY DME-ILS
 5  41.608741667  -88.080677778        0    11195    25     87.730 ILOT KLOT K5 09 LOC
12  41.607908333  -88.080466667      670    11195    25      0.000 ILOT KLOT K5 LEWIS UNIVERSITY DME-ILS
 4  37.092488889  -84.068352778     1202    11090    25     52.202 ILOZ KLOZ K5 06 ILS-cat-I
 6  37.083455556  -84.081377778     1202    11090    25 300052.202 ILOZ KLOZ K5 06 GS
12  37.091113889  -84.067752778     1087    11090    25      0.000 ILOZ KLOZ K5 LONDON-CORBIN/MAGEE DME-ILS
 4  41.348347222  -82.166038889      790    11170    25     64.937 ILQG KLPR K5 07 ILS-cat-I
 6  41.343836111  -82.183186111      790    11170    25 300064.937 ILQG KLPR K5 07 GS
 4  27.531038889  -99.463694444      497    11190    25    182.547 ILRD KLRD K4 17R ILS-cat-I
 6  27.553472222  -99.461305556      497    11190    25 300182.547 ILRD KLRD K4 17R GS
